tag,content,label,depth
html body div div div div div div ul li a span  ,Portuguese Water Dog,0,12
html body div div div div div div ul li a span  ,Pug,0,12
html body div div div div div div ul li a span  ,Puggle,0,12
html body div div div div div div ul li a span  ,Puli,0,12
html body div div div div div div ul li a span  ,Pyrenean Shepherd,0,12
html body div div div div div div ul li a span  ,Rat Terrier,0,12
html body div div div div div div ul li a span  ,Redbone Coonhound,0,12
html body div div div div div div ul li a span  ,Rhodesian Ridgeback,0,12
html body div div div div div div ul li a span  ,Rottweiler,0,12
html body div div div div div div ul li a span  ,Saint Bernard,0,12
html body div div div div div div ul li a span  ,Saluki,0,12
html body div div div div div div ul li a span  ,Samoyed,0,12
html body div div div div div div ul li a span  ,Schipperke,0,12
html body div div div div div div ul li a span  ,Schnoodle,0,12
html body div div div div div div ul li a span  ,Scottish Deerhound,0,12
html body div div div div div div ul li a span  ,Scottish Terrier,0,12
html body div div div div div div ul li a span  ,Sealyham Terrier,0,12
html body div div div div div div ul li a span  ,Shetland Sheepdog,0,12
html body div div div div div div ul li a span  ,Shiba Inu,0,12
html body div div div div div div ul li a span  ,Shih Tzu,0,12
html body div div div div div div ul li a span  ,Siberian Husky,0,12
html body div div div div div div ul li a span  ,Silken Windhound,0,12
html body div div div div div div ul li a span  ,Silky Terrier,0,12
html body div div div div div div ul li a span  ,Skye Terrier,0,12
html body div div div div div div ul li a span  ,Sloughi,0,12
html body div div div div div div ul li a span  ,Small Munsterlander Pointer,0,12
html body div div div div div div ul li a span  ,Soft Coated Wheaten Terrier,0,12
html body div div div div div div ul li a span  ,Stabyhoun,0,12
html body div div div div div div ul li a span  ,Staffordshire Bull Terrier,0,12
html body div div div div div div ul li a span  ,Standard Schnauzer,0,12
html body div div div div div div ul li a span  ,Sussex Spaniel,0,12
html body div div div div div div ul li a span  ,Swedish Vallhund,0,12
html body div div div div div div ul li a span  ,Tibetan Mastiff,0,12
html body div div div div div div ul li a span  ,Tibetan Spaniel,0,12
html body div div div div div div ul li a span  ,Tibetan Terrier,0,12
html body div div div div div div ul li a span  ,Toy Fox Terrier,0,12
html body div div div div div div ul li a span  ,Treeing Tennessee Brindle,0,12
html body div div div div div div ul li a span  ,Treeing Walker Coonhound,0,12
html body div div div div div div ul li a span  ,Vizsla,0,12
html body div div div div div div ul li a span  ,Weimaraner,0,12
html body div div div div div div ul li a span  ,Welsh Springer Spaniel,0,12
html body div div div div div div ul li a span  ,Welsh Terrier,0,12
html body div div div div div div ul li a span  ,West Highland White Terrier,0,12
html body div div div div div div ul li a span  ,Whippet,0,12
html body div div div div div div ul li a span  ,Wirehaired Pointing Griffon,0,12
html body div div div div div div ul li a span  ,Xoloitzcuintli,0,12
html body div div div div div div ul li a span  ,Yorkipoo,0,12
html body div div div div div div ul li a span  ,Yorkshire Terrier,0,12
html body div footer div div span  ,Most Popular Pages:,0,7
html body div footer div div ul li a span  ,Dog Breeds,0,10
html body div footer div div ul li a span  ,Adopt a Dog,0,10
html body div footer div div ul li a span  ,Dog Matchup,0,10
html body div footer div div ul li a span  ,Dog Training,0,10
html body div footer div div ul li a span  ,Product Reviews,0,10
html body div footer div div ul li a span  ,Puppies,0,10
html body div footer div div div span  ,"monitoring_string = ""c1299fe10ba49eb54f197dd4f735fcdc""",0,8
html body div footer div p span  ,"Dogtime is a property of TotallyHer Media, LLC, an Evolve Media, LLC company. © 2018 All rights reserved.",0,7
html body div footer div div div ul li a span  ,About DogTime,0,11
html body div footer div div div ul li a span  ,Terms & Conditions,0,11
html body div footer div div div ul li a span  ,Privacy Policy,0,11
html body div footer div div div ul li a span  ,Contact Us,0,11
html body div footer div div div ul li a span  ,Advertise,0,11
html body div footer div div div a span  ,AdChoices,0,9
