tag,content,label,depth
html body div article div div div div section div div div div div div div div div div div div span  ,3 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People embrace outside the Thomas & Mack Center after the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,4 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police arrive at the Sands Corporation plane hangar where some people ran to safety after the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,5 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A woman cries while hiding inside the Sands Corporation plane hangar.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,6 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Concertgoers dive over a fence to take cover from gunfire on Sunday night.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,7 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,Police take position outside the Mandalay Bay.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,8 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A man lays on top of a woman as others flee the festival grounds. The woman reportedly got up from the scene.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,9 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,10 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People are seen on the ground after the gunman opened fire.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,11 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People run from the festival grounds.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,12 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,A woman is moved outside the Las Vegas Tropicana resort. Multiple victims were being transported to hospitals in the aftermath of the shooting.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,13 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,People are searched by police at the Tropicana.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,14 of 30,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Photos:,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Mass shooting at Las Vegas music festival,1,22
html body div article div div div div section div div div div div div div div div div div span  ,An ambulance leaves the intersection of Las Vegas Boulevard and Tropicana Avenue.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Hide Caption,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,15 of 30,1,22
html body div article div div div div section div div div span  ,The massacre,1,13
html body div article div div div div section div div div a span  ,started about 10:08 p.m.,1,14
html body div article div div div div section div div div span  ,Sunday (1:08 a.m. ET Monday) at the,1,13
html body div article div div div div section div div div a span  ,Route 91 Harvest festival,1,14
html body div article div div div div section div div div span  ,", Lombardo said.",1,13
html body div article div div div div section div div div span  ,"Benge was enjoying the concert with his sister when he heard a relentless onslaught of at least ""200 to 300"" bullets.",1,13
html body div article div div div div section div div div span  ,"""The firing went on forever,"" witness Kimberly Chilcote said.",1,13
html body div article div div div div section div div div span  ,She and her husband ran in short bursts -- sprinting and hiding to avoid being targeted.,1,13
html body div article div div div div section div div div span  ,"""There were purses and shoes everywhere ... there were bodies and blood,"" she said. ""We just kept running.""",1,13
html body div article div div div div section div div div div div div div div div div ul h3 span  ,JUST WATCHED,1,22
html body div article div div div div section div div div div div div div div div div ul h2 span  ,Deadliest mass shootings in modern US history,1,22
html body div article div div div div section div div div div div div div div div div div div a span  ,Replay,1,23
html body div article div div div div section div div div div div div div div div div div div a span  ,More Videos ...,1,23
html body div article div div div div section div div div div div div div div h4 span  ,MUST WATCH,1,19
html body div article div div div div section div div div div div div div div div div div div span  ,Playing on,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Current Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,0:00,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,/,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Duration Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,0:00,1,22
html body div article div div div div section div div div div div div div div div div div div div span span  ,Loaded,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div div div span  ,0:00,1,24
html body div article div div div div section div div div div div div div div div div div div div span span  ,Progress,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div div div span  ,0:00,1,24
html body div article div div div div section div div div div div div div div div div div div div span span  ,Progress,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div span  ,Remaining Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,-0:00,1,22
html body div article div div div div section div div div div div div div div div div div div ul li span  ,descriptions off,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,", selected",1,24
html body div article div div div div section div div div div div div div div div div div span  ,Descriptions,1,21
html body div article div div div div section div div div div div div div div div div div div div span  ,Subtitles,1,23
html body div article div div div div section div div div div div div div div div div div div div span  ,Language,1,23
html body div article div div div div section div div div div div div div div div div div div div span  ,Settings,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Quality,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,Automatic,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,Automatic,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,HD,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Speed,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Normal,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Subtitle,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Options,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Quality,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Automatic,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Speed,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0.25,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0.5,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Normal,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,1.25,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,1.5,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,2,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Subtitle Options,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font family,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font color,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font opacity,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font size,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Background color,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Background opacity,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Window color,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Window opacity,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Character edge style,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font family,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Monospaced Serif,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Proportional Serif,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Monospaced Sans-Serif,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Proportional Sans-Serif,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font color,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,White,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Yellow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Green,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Cyan,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Blue,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Magenta,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font size,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,150%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,200%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Background color,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,White,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Yellow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Green,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Cyan,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Blue,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Magenta,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Background opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Window color,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,White,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Yellow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Green,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Cyan,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Blue,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Magenta,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Window opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Character edge style,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,None,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Drop Shadow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Raised,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Depressed,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Uniform,1,24
html body div article div div div div section div div div div div div div div div div p span  ,This is a modal window.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Caption Settings Dialog,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Beginning of dialog window. Escape will cancel and close the window.,1,22
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Text,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Background,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Window,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Size,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,50%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,75%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,100%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,125%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,150%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,175%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,200%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,300%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,400%,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Text Edge Style,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,None,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Raised,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Depressed,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Uniform,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Dropshadow,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Family,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Casual,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Script,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Small Caps,1,26
html body div article div div div div section div div div div div div span  ,Deadliest mass shootings in modern US history,1,16
html body div article div div div div section div div div div div div span  ,01:21,1,16
html body div article div div div div section div div div span  ,"Benge lauded the heroics of his sister, who ""threw herself on top of me and said, 'I love you, Taylor,'"" he said.",1,13
html body div article div div div div section div div div span  ,"""Even after an hour and 30 minutes, I didn't know if I was safe.""",1,13
html body div article div div div div section div div div span  ,Witness Bryan Hopkins said he survived by jumping into a walk-in freezer at the Mandalay Bay hotel.,1,13
html body div article div div div div section div div div span  ,"""There must have been, I don't know, 23 to 30 of us inside this freezer,"" he said.",1,13
html body div article div div div div section div div div span  ,"Corrine Lomas recalled the heroism of fellow concertgoers, risking their lives to save others.",1,13
html body div article div div div div section div div div span  ,"""A lot of really good people (were) holding people's wounds shut, trying to help them while everybody was just ducked down,"" she said.",1,13
html body div article div div div div section div div div h3 span  ,The investigation,1,14
html body div article div div div div section div div div span  ,"Police said they believe Paddock acted alone. ""Right now, we believe it's a sole actor, a lone-wolf-type actor,"" the sheriff said.",1,13
html body div article div div div div section div div div div div span  ,Full coverage,1,15
html body div article div div div div section div div div div div ul a li span  ,What we know,1,18
html body div article div div div div section div div div div div ul a li span  ,Hundreds rush to donate blood,1,18
html body div article div div div div section div div div div div ul li a span  ,Photographer witnesses massacre,1,18
html body div article div div div div section div div div div div ul li a span  ,"The gun debate, again",1,18
html body div article div div div div section div div div div div ul li a span  ,Opinion: America the lethal,1,18
html body div article div div div div section div div div div div ul li a span  ,Deadliest shooting in modern US history,1,18
html body div article div div div div section div div div span  ,"So far, the massacre has no known link to overseas terrorism or terror groups, a US official with knowledge of the case said.",1,13
html body div article div div div div section div div div span  ,"And a woman who was described as a ""person of interest"" after the attack is now not believed to be involved in the shooting, police said in a statement.",1,13
html body div article div div div div section div div div span  ,"""Marilou Danley is no longer being sought out as a person of interest,"" the Las Vegas Metropolitan Police Department said. ""LVMPD detectives have made contact with her and do not believe she is involved with the shooting on the strip.""",1,13
html body div article div div div div section div div div span  ,"The gunman's brother, Eric Paddock, said he was stunned to learn Stephen was believed responsible.",1,13
html body div article div div div div section div div div span  ,"He described his brother, a retired accountant, as ""a wealthy guy. He liked to play video poker. He went on cruises.""",1,13
html body div article div div div div section div div div span  ,"The last time Eric Paddock spoke to his brother was when Stephen texted him, asking how their mother was doing after losing power from Hurricane Irma.",1,13
html body div article div div div div section div div div span  ,"Eric Paddock said he knew his brother owned a few handguns and maybe one long rifle, but said he did not know of any automatic weapons.",1,13
html body div article div div div div section div div div h3 span  ,Blood donations needed,1,14
html body div article div div div div section div div div span  ,"With hundreds of victims still hospitalized, officials feared the death toll will rise.",1,13
html body div article div div div div section div div div span  ,The sheriff implored the community to donate blood. And hundreds of Nevadans did exactly that.,1,13
html body div article div div div div section div div div span  ,Shanda Maloney tweeted a photo while she stood in line at 4:30 a.m.,1,13
html body div article div div div div section div div div span  ,"""This. Is. Vegas. This is our community. These are our people. Thank you to everyone here donating,""",1,13
html body div article div div div div section div div div a span  ,she tweeted,1,14
html body div article div div div div section div div div span  ,.,1,13
html body div article div div div div section div div div span  ,Maloney told CNN she also gave transportation to anyone who needed it after the attack.,1,13
html body div article div div div div section div div div span  ,"""I just started picking people up and giving people rides,"" she said.",1,13
html body div article div div div div section div div div h3 span  ,Aldean speaks out,1,14
html body div article div div div div section div div div span  ,Aldean posted a statement on Instagram saying that he and his crew were safe.,1,13
html body div article div div div div section div div div span  ,"""My Thoughts and prayers go out to everyone involved tonight. It hurts my heart that this would happen to anyone who was just coming out to enjoy what should have been a fun night,"" he wrote.",1,13
html body div article div div div div section div div div span  ,"Country singer Jake Owen, who was on stage with Aldean, said children were among the crowd.",1,13
html body div article div div div div section div div div span  ,"""I saw kids on their parents' shoulders tonight,"" he said. ""This is something they'll never forget.""",1,13
html body div article div div div div section div div div a span  ,Trump says he will visit Las Vegas after massacre,1,14
html body div article div div div div section div div div h3 span  ,10 minutes of gunfire,1,14
html body div article div div div div section div div div span  ,"Rachel De Kerf filmed her escape, starting just after the first shots were fired.",1,13
html body div article div div div div section div div div div div div div div div div ul h3 span  ,JUST WATCHED,1,22
html body div article div div div div section div div div div div div div div div div ul h2 span  ,Concertgoer captures chaos among the crowd,1,22
html body div article div div div div section div div div div div div div div div div div div a span  ,Replay,1,23
html body div article div div div div section div div div div div div div div div div div div a span  ,More Videos ...,1,23
html body div article div div div div section div div div div div div div div h4 span  ,MUST WATCH,1,19
html body div article div div div div section div div div div div div div div div div div div span  ,Playing on,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Current Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,0:00,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,/,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Duration Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,0:00,1,22
html body div article div div div div section div div div div div div div div div div div div div span span  ,Loaded,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div div div span  ,0:00,1,24
html body div article div div div div section div div div div div div div div div div div div div span span  ,Progress,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div div div span  ,0:00,1,24
html body div article div div div div section div div div div div div div div div div div div div span span  ,Progress,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div span  ,Remaining Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,-0:00,1,22
html body div article div div div div section div div div div div div div div div div div div ul li span  ,descriptions off,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,", selected",1,24
html body div article div div div div section div div div div div div div div div div div span  ,Descriptions,1,21
html body div article div div div div section div div div div div div div div div div div div div span  ,Subtitles,1,23
html body div article div div div div section div div div div div div div div div div div div div span  ,Language,1,23
html body div article div div div div section div div div div div div div div div div div div div span  ,Settings,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Quality,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,Automatic,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,Automatic,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,HD,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Speed,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Normal,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Subtitle,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Options,1,24
